001 B	01/23/2015	07:30:10
002 P	01/23/2015	07:30:10	VLP	ARL	N
003 V	01/23/2015	07:30:10	2	4
032 S	01/23/2015	09:01:21	10	279	1.13	1.7	1	SJC	VLP	2	3		South
033 S	01/23/2015	09:04:04	11	248	0.71	3	2	SJC	VLP	2	3		South
034 S	01/23/2015	09:11:54	12	267	0.99	2	1	SJC	VLP	2	3		South
035 S	01/23/2015	09:17:07	12	256	0.96	2.1	1	SJC	VLP	2	3		South
036 S	01/23/2015	09:18:32	13	283	1.04	1.9	1	SJC	VLP	2	3		South
038 S	01/23/2015	09:20:25	12	248	0.83	2.5	1	SJC	VLP	2	3		South
039 S	01/23/2015	09:21:00	15	276	2.12	0.7	1	SJC	VLP	2	3		South
040 S	01/23/2015	09:21:38	13	280	0.99	2	2	SJC	VLP	2	3		South
043 S	01/23/2015	09:24:32	15	272	2.12	0.7	1	SJC	VLP	2	3		South
044 S	01/23/2015	09:28:23	13	269	0.96	2.1	3	SJC	VLP	2	3		South
045 S	01/23/2015	09:29:12	13	267	0.96	2.1	4	SJC	VLP	2	3		South
046 S	01/23/2015	09:30:09	15	267	1.95	.8	1	SJC	VLP	2	3		South
047 S	01/23/2015	09:32:27	15	264	1.95	0.8	2	SJC	VLP	2	3		South
048 S	01/23/2015	09:37:14	13	259	0.8	2.6	4	SJC	VLP	2	3		South
049 S	01/23/2015	09:38:54	13	255	0.73	2.9	5	SJC	VLP	2	3		South
050 S	01/23/2015	09:43:52	15	252	1.68	1	2	SJC	VLP	2	3		South
052 S	01/23/2015	09:47:41	15	246	1.68	1	3	SJC	VLP	2	3		South
053 S	01/23/2015	09:48:33	13	245	0.65	3.3	6	SJC	VLP	2	3		South
054 S	01/23/2015	09:49:23	17	280	1.08	1.8	1	SJC	VLP	2	3		South
056 S	01/23/2015	09:51:48	18	278	0.5	4.5	2	SJC	VLP	2	3		South
057 S	01/23/2015	09:53:41	17	270	1.04	1.9	1	SJC	VLP	2	3		South
058 S	01/23/2015	09:54:09	18	270	0.44	5.2	2	SJC	VLP	2	3		South
059 S	01/23/2015	09:57:41	18	250	0.26	9.1	2	SJC	VLP	2	3		South
060 S	01/23/2015	10:00:06	19	275	0.58	3.8	1	SJC	VLP	2	3		South
061 S	01/23/2015	10:03:53	19	265	0.58	3.8	1	SJC	VLP	2	3		South
062 S	01/23/2015	10:08:25	19	259	0.56	3.9	1	SJC	VLP	2	3		South
063 S	01/23/2015	10:09:26	19	246	0.56	3.9	1	SJC	VLP	2	3		South
064 S	01/23/2015	10:21:21	20	287	1.57	1.1	1	SJC	VLP	2	3		South
065 S	01/23/2015	10:24:46	21	286	1.57	1.1	3	SJC	VLP	2	3		South
066 S	01/23/2015	10:28:18	20	275	1.47	1.2	1	SJC	VLP	2	3		South
067 S	01/23/2015	10:28:35	21	280	1.57	1.1	3	SJC	VLP	2	3		South
068 P	01/23/2015	10:30:19	ARL	SJC	N
069 V	01/23/2015	10:30:19	2	2
070 S	01/23/2015	10:33:22	21	264	1.31	1.4	3	ARL	SJC	2	2		South
071 S	01/23/2015	10:37:20	20	257	1.31	1.4	1	ARL	SJC	2	2		South
072 S	01/23/2015	10:38:25	22	290	1.31	1.4	3	ARL	SJC	2	2		South
073 S	01/23/2015	10:39:48	20	247	1.31	1.4	1	ARL	SJC	2	2		South
074 S	01/23/2015	10:39:56	21	249	1.31	1.4	3	ARL	SJC	2	2		South
075 S	01/23/2015	10:41:42	23	288	2.59	0.5	1	ARL	SJC	2	2		South
076 S	01/23/2015	10:42:39	22	286	1.08	1.8	3	ARL	SJC	2	2		South
077 S	01/23/2015	10:46:29	22	275	0.96	2.1	4	ARL	SJC	2	2		South
078 S	01/23/2015	10:47:40	24	280	1.08	1.8	2	ARL	SJC	2	2		South
079 S	01/23/2015	10:48:24	23	285	2.59	0.5	1	ARL	SJC	2	2		South
080 S	01/23/2015	10:49:25	22	266	0.86	2.4	4	ARL	SJC	2	2		South
081 S	01/23/2015	10:50:14	25	243	0.99	2	1	ARL	SJC	2	2		South
082 S	01/23/2015	10:52:29	22	254	0.71	3	4	ARL	SJC	2	2		South
083 S	01/23/2015	10:54:38	26	290	1.8	0.9	2	ARL	SJC	2	2		South
084 S	01/23/2015	10:56:27	27	268	0.83	2.5	2	ARL	SJC	2	2		South
085 S	01/23/2015	10:57:20	27	267	0.83	2.5	3	ARL	SJC	2	2		South
086 S	01/23/2015	10:59:07	22	233	0.55	4	4	ARL	SJC	2	2		South
087 S	01/23/2015	11:01:06	26	283	1.57	1.1	2	ARL	SJC	2	2		South
088 S	01/23/2015	11:05:21	27	245	0.71	3	3	ARL	SJC	2	2		South
089 S	01/23/2015	11:06:13	27	242	0.71	3	4	ARL	SJC	2	2		South
090 S	01/23/2015	11:10:06	23	265	2.12	0.7	1	ARL	SJC	2	2		South
091 S	01/23/2015	11:11:09	26	275	1.25	1.5	2	ARL	SJC	2	2		South
092 S	01/23/2015	11:16:36	23	257	2.12	0.7	1	ARL	SJC	2	2		South
094 S	01/23/2015	11:19:35	26	252	1.25	1.5	2	ARL	SJC	2	2		South
095 S	01/23/2015	11:22:20	28	290	1.95	0.8	2	ARL	SJC	2	2		South
097 S	01/23/2015	11:28:11	28	282	1.8	0.9	3	ARL	SJC	2	2		South
098 S	01/23/2015	11:29:02	29	284	1.57	1.1	1	ARL	SJC	2	2		South
099 S	01/23/2015	11:31:30	28	276	1.68	1	3	ARL	SJC	2	2		South
100 S	01/23/2015	11:36:34	28	268	1.68	1	3	ARL	SJC	2	2		South
101 S	01/23/2015	11:40:09	30	242	1.39	1.3	3	ARL	SJC	2	2		South
102 S	01/23/2015	11:42:10	29	258	1.39	1.3	2	ARL	SJC	2	2		South
103 S	01/23/2015	11:46:14	29	246	1.39	1.3	2	ARL	SJC	2	2		South
105 S	01/23/2015	11:58:51	31	252	1.25	1.5	1	ARL	SJC	2	2		South
106 P	01/23/2015	12:00:04	VLP	ARL	N
107 V	01/23/2015	12:00:04	2	2
108 S	01/23/2015	12:00:21	31	249	1.25	1.5	1	VLP	ARL	2	2		South
109 S	01/23/2015	12:08:37	32	289	1.39	1.3	2	VLP	ARL	2	2		South
110 S	01/23/2015	12:09:18	33	290	1.68	1	2	VLP	ARL	2	2		South
111 S	01/23/2015	12:16:09	33	284	1.47	1.2	2	VLP	ARL	2	2		South
112 S	01/23/2015	12:16:20	32	282	1.25	1.5	2	VLP	ARL	2	2		South
113 S	01/23/2015	12:21:56	33	276	1.31	1.4	2	VLP	ARL	2	2		South
114 S	01/23/2015	12:29:15	33	260	1.31	1.4	2	VLP	ARL	2	2		South
115 S	01/23/2015	12:35:12	34	279	1.39	1.3	1	VLP	ARL	2	2		South
116 S	01/23/2015	12:37:20	33	247	1.13	1.7	2	VLP	ARL	2	2		South
117 S	01/23/2015	12:40:17	34	267	1.25	1.5	1	VLP	ARL	2	2		South
118 S	01/23/2015	12:46:33	34	250	0.99	2	1	VLP	ARL	2	2		South
120 S	01/23/2015	12:51:38	34	239	0.99	2	1	VLP	ARL	2	2		South
121 S	01/23/2015	12:57:10	35	270	1.95	0.8	1	VLP	ARL	2	2		South
122 S	01/23/2015	12:57:22	36	271	0.62	3.5	1	VLP	ARL	2	2		South
123 S	01/23/2015	12:58:34	37	285	1.31	1.4	2	VLP	ARL	2	2		South
124 S	01/23/2015	12:59:47	35	266	1.8	0.9	1	VLP	ARL	2	2		South
125 S	01/23/2015	13:02:25	38	255	1.31	1.4	2	VLP	ARL	2	2		South
126 S	01/23/2015	13:04:43	36	254	0.44	5.2	1	VLP	ARL	2	2		South
127 S	01/23/2015	13:05:07	39	264	0.99	2	1	VLP	ARL	2	2		South
128 S	01/23/2015	13:08:13	38	241	1.31	1.4	2	VLP	ARL	2	2		South
129 S	01/23/2015	13:09:15	39	248	0.92	2.2	1	VLP	ARL	2	2		South
130 S	01/23/2015	13:10:06	39	244	0.92	2.2	3	VLP	ARL	2	2		South
131 S	01/23/2015	13:11:00	35	247	1.39	1.3	1	VLP	ARL	2	2		South
132 S	01/23/2015	13:17:06	35	235	1.47	1.2	1	VLP	ARL	2	2		South
134 V	01/23/2015	13:18:35	3	2
136 P	01/23/2015	13:30:05	SJC	VLP	N
137 V	01/23/2015	13:30:05	3	3
138 S	01/23/2015	13:33:04	40	270	1.25	1.5	1	SJC	VLP	3	3		South
139 V	01/23/2015	13:35:41	4	4
140 S	01/23/2015	13:38:12	40	262	1.08	1.8	1	SJC	VLP	4	4		South
141 S	01/23/2015	13:43:43	40	249	1.19	1.6	1	SJC	VLP	4	4		South
142 S	01/23/2015	13:47:03	40	241	1.19	1.6	1	SJC	VLP	4	4		South
143 S	01/23/2015	13:47:57	41	288	1.19	1.6	1	SJC	VLP	4	4		South
144 S	01/23/2015	13:53:17	41	280	1.08	1.8	2	SJC	VLP	4	4		South
145 S	01/23/2015	13:55:34	41	276	1.08	1.8	2	SJC	VLP	4	4		South
146 S	01/23/2015	13:57:31	42	245	0.99	2	1	SJC	VLP	4	4		South
147 S	01/23/2015	14:01:30	41	263	0.92	2.2	2	SJC	VLP	4	4		South
148 S	01/23/2015	14:06:56	41	247	0.86	2.4	2	SJC	VLP	4	4		South
149 S	01/23/2015	14:17:50	43	282	1.04	1.9	1	SJC	VLP	4	4		South
150 S	01/23/2015	14:29:42	43	251	0.89	2.3	1	SJC	VLP	4	4		South
151 S	01/23/2015	14:38:46	44	282	0.58	3.8	1	SJC	VLP	4	4		South
152 S	01/23/2015	14:40:34	44	276	0.58	3.8	1	SJC	VLP	4	4		South
153 S	01/23/2015	14:44:38	44	254	0.53	4.2	1	SJC	VLP	4	4		South
154 S	01/23/2015	14:45:54	44	247	0.48	4.7	2	SJC	VLP	4	4		South
155 S	01/23/2015	14:46:51	44	241	0.5	4.5	2	SJC	VLP	4	4		South
156 S	01/23/2015	14:47:08	45	266	0.75	2.8	1	SJC	VLP	4	4		South
157 S	01/23/2015	14:47:41	45	266	0.75	2.8	2	SJC	VLP	4	4		South
158 S	01/23/2015	14:48:31	45	264	0.75	2.8	3	SJC	VLP	4	4		South
159 S	01/23/2015	14:51:25	45	255	0.83	2.5	3	SJC	VLP	4	4		South
160 S	01/23/2015	14:53:16	46	266	0.8	2.6	1	SJC	VLP	4	4		South
161 S	01/23/2015	14:53:36	47	272	2.33	0.6	4	SJC	VLP	4	4		South
162 S	01/23/2015	14:54:38	46	260	0.89	2.3	1	SJC	VLP	4	4		South
163 S	01/23/2015	14:55:23	45	241	0.78	2.7	3	SJC	VLP	4	4		South
164 S	01/23/2015	14:55:56	48	253	0.53	4.2	1	SJC	VLP	4	4		South
165 S	01/23/2015	14:57:33	46	246	0.75	2.8	1	SJC	VLP	4	4		South
166 P	01/23/2015	15:00:00	ARL	SJC	N
167 V	01/23/2015	15:00:00	4	4
168 S	01/23/2015	15:00:04	48	237	0.55	4	1	SJC	VLP	4	4		South
169 S	01/23/2015	15:03:05	47	272	2.12	0.7	4	ARL	SJC	4	4		South
170 S	01/23/2015	15:04:20	49	256	1.31	1.4	1	ARL	SJC	4	4		South
171 S	01/23/2015	15:06:07	50	281	1.8	0.9	3	ARL	SJC	4	4		South
173 S	01/23/2015	15:07:45	51	241	0.5	4.5	1	ARL	SJC	4	4		South
174 S	01/23/2015	15:08:55	52	284	1.31	1.4	2	ARL	SJC	4	4		South
175 S	01/23/2015	15:12:26	53	276	1.04	1.9	3	ARL	SJC	4	4		South
176 S	01/23/2015	15:14:04	52	266	1.25	1.5	2	ARL	SJC	4	4		South
177 S	01/23/2015	15:14:18	54	267	0.2	12	1	ARL	SJC	4	4		South
178 S	01/23/2015	15:16:18	52	260	1.31	1.4	2	ARL	SJC	4	4		South
179 S	01/23/2015	15:18:05	55	279	1.68	1	3	ARL	SJC	4	4		South
180 S	01/23/2015	15:18:34	53	253	0.89	2.3	3	ARL	SJC	4	4		South
181 S	01/23/2015	15:19:10	56	287	1.08	1.8	1	ARL	SJC	4	4		South
182 S	01/23/2015	15:20:18	57	255	0.99	2	1	ARL	SJC	4	4		South
184 S	01/23/2015	15:21:39	52	246	1.25	1.5	2	ARL	SJC	4	4		South
186 S	01/23/2015	15:22:55	53	234	0.83	2.5	3	ARL	SJC	4	4		South
187 S	01/23/2015	15:23:42	56	276	0.92	2.2	1	ARL	SJC	4	4		South
188 S	01/23/2015	15:25:27	58	279	1.04	1.9	3	ARL	SJC	4	4		South
189 S	01/23/2015	15:27:48	55	276	1.8	0.9	3	ARL	SJC	4	4		South
190 S	01/23/2015	15:29:31	59	286	1.57	1.1	2	ARL	SJC	4	4		South
191 S	01/23/2015	15:31:01	59	285	1.57	1.1	3	ARL	SJC	4	4		South
192 S	01/23/2015	15:33:41	58	250	0.83	2.5	3	ARL	SJC	4	4		South
193 S	01/23/2015	15:35:26	55	275	1.68	1	3	ARL	SJC	4	4		South
194 S	01/23/2015	15:37:11	59	279	1.47	1.2	3	ARL	SJC	4	4		South
195 S	01/23/2015	15:40:41	59	270	1.39	1.3	3	ARL	SJC	4	4		South
196 S	01/23/2015	15:44:38	60	276	1.08	1.8	1	ARL	SJC	4	4		South
197 S	01/23/2015	15:45:01	59	257	1.25	1.5	3	ARL	SJC	4	4		South
198 S	01/23/2015	15:46:06	55	263	1.8	0.9	3	ARL	SJC	4	4		South
199 S	01/23/2015	15:47:45	59	251	1.08	1.8	3	ARL	SJC	4	4		South
200 S	01/23/2015	15:52:01	59	239	1.19	1.6	3	ARL	SJC	4	4		South
201 S	01/23/2015	15:52:29	60	254	0.99	2	1	ARL	SJC	4	4		South
202 S	01/23/2015	15:54:49	55	249	1.8	0.9	3	ARL	SJC	4	4		South
203 S	01/23/2015	15:55:32	60	246	1.08	1.8	1	ARL	SJC	4	4		South
204 S	01/23/2015	15:57:27	61	287	1.95	0.8	3	ARL	SJC	4	4		South
205 S	01/23/2015	15:58:13	61	285	1.95	0.8	4	ARL	SJC	4	4		South
206 S	01/23/2015	16:05:46	61	275	1.8	0.9	5	ARL	SJC	4	4		South
207 S	01/23/2015	16:06:22	62	288	1.68	1	1	ARL	SJC	4	4		South
208 S	01/23/2015	16:12:00	62	276	1.47	1.2	1	ARL	SJC	4	4		South
209 S	01/23/2015	16:12:33	63	258	0.29	8	1	ARL	SJC	4	4		South
210 S	01/23/2015	16:13:11	64	278	0.62	3.5	1	ARL	SJC	4	4		South
211 S	01/23/2015	16:13:41	61	265	1.47	1.2	7	ARL	SJC	4	4		South
212 S	01/23/2015	16:16:45	65	291	0.75	2.8	1	ARL	SJC	4	4		South
213 S	01/23/2015	16:17:22	62	266	1.25	1.5	1	ARL	SJC	4	4		South
214 S	01/23/2015	16:19:38	61	251	1.47	1.2	7	ARL	SJC	4	4		South
215 S	01/23/2015	16:20:37	66	270	1.68	1	2	ARL	SJC	4	4		South
216 S	01/23/2015	16:22:29	65	270	0.39	5.8	1	ARL	SJC	4	4		South
217 S	01/23/2015	16:23:06	62	250	1.08	1.8	1	ARL	SJC	4	4		South
218 S	01/23/2015	16:23:26	65	255	0.38	6	1	ARL	SJC	4	4		South
219 S	01/23/2015	16:24:25	67	246	0.45	5	2	ARL	SJC	4	4		South
220 S	01/23/2015	16:25:24	68	241	0.45	5	1	ARL	SJC	4	4		South
221 S	01/23/2015	16:26:29	62	237	0.99	2	1	ARL	SJC	4	4		South
222 S	01/23/2015	16:28:07	66	251	1.39	1.3	2	ARL	SJC	4	4		South
223 E	01/23/2015	16:30:07
