001 B	01/14/2015	07:30:00
002 P	01/14/2015	07:30:03	SJC	DWW	N
003 V	01/14/2015	07:30:03	2	3
027 S	01/14/2015	08:45:21	6	246	1.47	1.2	6	SJC	DWW	2	2		South
029 S	01/14/2015	08:52:06	8	267	2.59	0.5	1	SJC	DWW	2	2		South
031 S	01/14/2015	08:56:48	9	238	2.33	0.6	1	SJC	DWW	2	2		South
032 S	01/14/2015	08:57:42	10	273	2.59	0.5	1	SJC	DWW	2	2		South
033 S	01/14/2015	08:59:19	10	267	2.33	0.6	1	SJC	DWW	2	2		South
034 P	01/14/2015	09:00:25	ARL	SJC	N
035 V	01/14/2015	09:00:25	2	2
036 S	01/14/2015	09:30:56	11	280	1.25	1.5	1	ARL	SJC	2	2		South
037 S	01/14/2015	09:33:53	11	270	1.19	1.6	3	ARL	SJC	2	2		South
038 S	01/14/2015	09:41:20	11	245	1.08	1.8	3	ARL	SJC	2	2		South
039 S	01/14/2015	10:17:45	12	282	1.31	1.4	1	ARL	SJC	2	2		South
040 S	01/14/2015	10:22:04	12	273	1.19	1.6	1	ARL	SJC	2	2		South
041 S	01/14/2015	10:25:19	13	281	1.19	1.6	1	ARL	SJC	2	2		South
042 S	01/14/2015	10:25:39	14	283	1.95	0.8	3	ARL	SJC	2	2		South
043 S	01/14/2015	10:28:11	12	252	1.13	1.7	1	ARL	SJC	2	2		South
044 P	01/14/2015	10:30:22	DWW	ARL	N
045 V	01/14/2015	10:30:22	2	2
046 S	01/14/2015	10:33:32	12	243	1.04	1.9	1	DWW	ARL	2	2		South
047 S	01/14/2015	10:38:57	14	264	2.12	0.7	4	DWW	ARL	2	2		South
049 S	01/14/2015	10:45:02	14	255	1.95	0.8	4	DWW	ARL	2	2		South
050 S	01/14/2015	11:03:59	15	278	0.67	3.2	2	DWW	ARL	2	2		South
051 S	01/14/2015	11:12:42	15	253	0.51	4.4	2	DWW	ARL	2	2		South
052 S	01/14/2015	11:15:18	15	243	0.5	4.5	2	DWW	ARL	2	2		South
053 S	01/14/2015	11:23:49	16	269	1.8	0.9	2	DWW	ARL	2	2		South
054 S	01/14/2015	11:30:17	16	265	1.47	1.2	2	DWW	ARL	2	2		South
055 S	01/14/2015	11:36:22	16	250	1.47	1.2	2	DWW	ARL	2	2		South
056 P	01/14/2015	12:00:45	SJC	DWW	N
057 V	01/14/2015	12:00:45	2	2
058 S	01/14/2015	12:01:20	17	279	0.40	5.7	2	SJC	DWW	2	2		South
059 S	01/14/2015	12:02:23	17	275	0.37	6.2	2	SJC	DWW	2	2		South
060 S	01/14/2015	12:05:36	17	254	0.29	8.2	2	SJC	DWW	2	2		South
061 S	01/14/2015	12:07:23	17	241	0.28	8.5	2	SJC	DWW	2	2		South
062 S	01/14/2015	12:42:36	18	284	1.95	0.8	4	SJC	DWW	2	2		South
063 S	01/14/2015	12:49:40	18	274	1.95	0.8	4	SJC	DWW	2	2		South
064 S	01/14/2015	12:55:40	19	285	1.80	0.9	1	SJC	DWW	2	2		South
067 S	01/14/2015	13:02:01	20	273	1.25	1.5	1	SJC	DWW	2	2		South
068 S	01/14/2015	13:02:42	18	260	1.80	.9	4	SJC	DWW	2	2		South
069 S	01/14/2015	13:05:34	20	265	1.13	1.7	2	SJC	DWW	2	2		South
070 S	01/14/2015	13:07:36	18	259	2.12	0.7	4	SJC	DWW	2	2		South
071 S	01/14/2015	13:08:40	20	255	1.08	1.8	2	SJC	DWW	2	2		South
072 S	01/14/2015	13:09:29	19	248	1.47	1.2	1	SJC	DWW	2	2		South
073 S	01/14/2015	13:14:00	20	243	1.08	1.8	2	SJC	DWW	2	2		South
074 S	01/14/2015	13:16:22	19	235	1.47	1.2	4	SJC	DWW	2	2		South
075 S	01/14/2015	13:17:18	18	252	1.8	0.9	4	SJC	DWW	2	2		South
076 S	01/14/2015	13:17:40	21	251	1.47	1.2	1	SJC	DWW	2	2		South
077 S	01/14/2015	13:19:31	18	249	1.8	0.9	6	SJC	DWW	2	2		South
078 P	01/14/2015	13:30:10	ARL	SJC	N
079 V	01/14/2015	13:30:10	2	2
080 S	01/14/2015	13:43:29	22	250	1.95	0.8	1	ARL	SJC	2	2		South
082 S	01/14/2015	13:56:37	24	248	1.08	1.8	1	ARL	SJC	2	2		North
084 S	01/14/2015	14:09:48	24	271	1.04	1.9	1	ARL	SJC	2	2		North
085 S	01/14/2015	14:21:42	25	263	1.25	1.5	1	ARL	SJC	2	2		South
086 S	01/14/2015	14:25:29	25	257	1.25	1.5	1	ARL	SJC	2	2		South
087 S	01/14/2015	14:31:52	25	249	1.08	1.8	1	ARL	SJC	2	2		South
088 S	01/14/2015	14:32:39	25	247	1.08	1.8	2	ARL	SJC	2	2		South
089 S	01/14/2015	14:34:14	26	257	1.19	1.6	1	ARL	SJC	2	2		South
091 S	01/14/2015	14:38:13	27	275	1.25	1.5	2	ARL	SJC	2	2		South
092 S	01/14/2015	14:39:45	26	237	1.13	1.7	1	ARL	SJC	2	2		South
093 S	01/14/2015	14:41:22	26	235	1.13	1.7	2	ARL	SJC	2	2		South
094 S	01/14/2015	14:42:40	28	254	0.55	4	1	ARL	SJC	2	2		South
095 S	01/14/2015	14:46:00	28	231	0.62	3.5	1	ARL	SJC	2	2		South
096 S	01/14/2015	14:48:33	29	281	1.39	1.3	2	ARL	SJC	2	2		South
097 S	01/14/2015	14:50:11	30	262	1.08	1.8	2	ARL	SJC	2	2		South
098 S	01/14/2015	14:52:56	29	271	1.39	1.3	2	ARL	SJC	2	2		South
099 S	01/14/2015	14:54:14	29	268	1.39	1.3	4	ARL	SJC	2	2		South
100 S	01/14/2015	14:59:35	29	256	1.13	1.7	4	ARL	SJC	2	2		South
101 P	01/14/2015	15:00:36	DWW	ARL	N
102 V	01/14/2015	15:00:37	2	2
103 S	01/14/2015	15:03:34	31	270	1.31	1.4	1	DWW	ARL	2	2		South
104 S	01/14/2015	15:04:08	32	259	1.25	1.5	8	DWW	ARL	2	2		South
105 S	01/14/2015	15:08:37	33	265	1.19	1.6	1	DWW	ARL	2	2		South
106 S	01/14/2015	15:09:15	33	264	1.19	1.6	2	DWW	ARL	2	2		South
107 S	01/14/2015	15:10:04	34	245	0.99	2	2	DWW	ARL	2	2		South
108 S	01/14/2015	15:11:18	31	257	1.08	1.8	1	DWW	ARL	2	2		South
109 S	01/14/2015	15:11:55	32	252	1.13	1.7	8	DWW	ARL	2	2		South
110 S	01/14/2015	15:12:17	34	241	0.99	2	2	DWW	ARL	2	2		South
111 S	01/14/2015	15:14:22	35	282	1.25	1.5	1	DWW	ARL	2	2		South
112 S	01/14/2015	15:15:23	32	250	1.13	1.7	8	DWW	ARL	2	2		South
113 S	01/14/2015	15:16:13	36	284	1.25	1.5	4	DWW	ARL	2	2		South
114 S	01/14/2015	15:16:38	37	284	2.12	0.7	2	DWW	ARL	2	2		South
115 S	01/14/2015	15:19:36	38	230	0.37	6.3	2	DWW	ARL	2	2		South
116 S	01/14/2015	15:20:26	36	272	1.08	1.8	4	DWW	ARL	2	2		South
117 S	01/14/2015	15:21:39	35	264	1.08	1.8	1	DWW	ARL	2	2		South
118 S	01/14/2015	15:23:51	35	257	0.92	2.2	1	DWW	ARL	2	2		South
119 S	01/14/2015	15:24:43	37	273	2.12	0.7	2	DWW	ARL	2	2		South
120 S	01/14/2015	15:27:09	36	259	0.99	2	4	DWW	ARL	2	2		South
121 S	01/14/2015	15:28:01	35	241	0.99	2	1	DWW	ARL	2	2		South
122 S	01/14/2015	15:29:25	39	266	0.89	2.3	1	DWW	ARL	2	2		South
123 S	01/14/2015	15:30:08	39	263	0.8	2.6	1	DWW	ARL	2	2		South
124 S	01/14/2015	15:30:54	36	248	0.75	2.8	4	DWW	ARL	2	2		South
125 S	01/14/2015	15:31:33	40	266	0.78	2.7	1	DWW	ARL	2	2		South
126 S	01/14/2015	15:34:18	37	256	1.95	0.8	2	DWW	ARL	2	2		South
127 S	01/14/2015	15:35:11	37	255	1.8	0.9	3	DWW	ARL	2	2		South
128 S	01/14/2015	15:36:39	39	254	0.92	2.2	1	DWW	ARL	2	2		South
129 S	01/14/2015	15:37:18	39	254	0.92	2.2	2	DWW	ARL	2	2		South
132 S	01/14/2015	15:46:05	41	285	0.78	2.7	1	DWW	ARL	2	2		South
133 S	01/14/2015	15:47:22	37	250	1.57	1.1	3	DWW	ARL	2	2		South
134 S	01/14/2015	15:52:27	41	270	0.59	3.7	1	DWW	ARL	2	2		South
135 S	01/14/2015	15:58:11	41	256	0.54	4.1	1	DWW	ARL	2	2		South
137 S	01/14/2015	15:58:35	43	284	0.8	2.6	1	DWW	ARL	2	2		South
138 S	01/14/2015	16:00:54	44	256	0.75	2.8	1	DWW	ARL	2	2		South
139 S	01/14/2015	16:04:19	43	268	0.73	2.9	1	DWW	ARL	2	2		South
140 S	01/14/2015	16:08:21	45	261	0.96	2.1	3	DWW	ARL	2	2		South
141 S	01/14/2015	16:09:15	43	251	0.67	3.2	1	DWW	ARL	2	2		South
142 S	01/14/2015	16:11:29	43	241	0.64	3.4	1	DWW	ARL	2	2		South
143 S	01/14/2015	16:13:49	45	241	0.89	2.3	4	DWW	ARL	2	2		South
144 E	01/14/2015	16:30:00
