001 B	01/20/2016	07:30:16
002 P	01/20/2016	07:30:16	SJC	BLH	N
003 V	01/20/2016	07:30:16	2	4
040 S	01/20/2016	08:36:13	10	239	1.08	1.8	1	SJC	BLH	2	4		South
041 S	01/20/2016	08:41:15	14	256	1.08	1.8	1	SJC	BLH	2	4		South
042 S	01/20/2016	08:42:33	14	254	1.08	1.8	1	SJC	BLH	2	4		South
043 S	01/20/2016	08:46:00	15	283	1.68	1	2	SJC	BLH	2	4		South
044 S	01/20/2016	08:46:56	15	282	1.68	1	3	SJC	BLH	2	4		South
045 S	01/20/2016	08:52:10	16	254	1.39	1.3	1	SJC	BLH	2	4		South
046 S	01/20/2016	08:53:05	17	248	1.13	1.7	1	SJC	BLH	2	4		South
047 S	01/20/2016	08:56:20	18	278	1.95	0.8	2	SJC	BLH	2	4		South
048 P	01/20/2016	09:00:00	AKK	SJC	N
049 V	01/20/2016	09:00:00	2	4
050 S	01/20/2016	09:00:08	19	255	1.8	0.9	1	SJC	BLH	2	4		South
051 S	01/20/2016	09:02:43	20	240	1.08	1.8	1	AKK	SJC	2	4		South
053 S	01/20/2016	09:09:31	15	245	1.25	1.5	3	AKK	SJC	2	4		South
054 S	01/20/2016	09:14:52	21	283	1.25	1.5	1	AKK	SJC	2	4		South
055 S	01/20/2016	09:21:28	18	242	1.39	1.3	2	AKK	SJC	2	4		South
056 S	01/20/2016	09:22:54	21	272	0.99	2	1	AKK	SJC	2	4		South
057 S	01/20/2016	09:23:56	21	270	0.99	2	2	AKK	SJC	2	4		South
058 V	01/20/2016	09:25:28	2	3
059 S	01/20/2016	09:28:17	22	260	1.39	1.3	1	AKK	SJC	2	3		South
060 S	01/20/2016	09:29:14	21	257	0.96	2.1	2	AKK	SJC	2	3		South
061 S	01/20/2016	09:32:15	23	279	1.13	1.7	1	AKK	SJC	2	3		South
062 S	01/20/2016	09:33:15	21	242	0.96	2.1	2	AKK	SJC	2	3		South
063 S	01/20/2016	09:35:05	24	259	0.99	2	1	AKK	SJC	2	3		South
064 S	01/20/2016	09:35:49	24	257	0.96	2.1	2	AKK	SJC	2	3		South
065 S	01/20/2016	09:39:08	25	289	1.31	1.4	2	AKK	SJC	2	3		South
066 S	01/20/2016	09:43:29	23	243	0.99	2	1	AKK	SJC	2	3		South
067 S	01/20/2016	09:49:25	25	268	0.92	2.2	2	AKK	SJC	2	3		South
068 S	01/20/2016	09:49:56	26	286	0.83	2.5	1	AKK	SJC	2	3		South
069 S	01/20/2016	09:51:42	26	281	0.86	2.4	2	AKK	SJC	2	3		South
070 S	01/20/2016	09:59:20	26	250	0.78	2.7	2	AKK	SJC	2	3		South
071 S	01/20/2016	10:01:11	27	274	0.75	2.8	1	AKK	SJC	2	3		South
072 S	01/20/2016	10:01:26	27	273	0.73	2.9	2	AKK	SJC	2	3		South
073 S	01/20/2016	10:02:00	28	264	0.39	5.8	1	AKK	SJC	2	3		South
074 S	01/20/2016	10:02:29	27	265	0.73	2.9	2	AKK	SJC	2	3		South
075 S	01/20/2016	10:11:31	29	254	0.64	3.4	1	AKK	SJC	2	3		South
076 S	01/20/2016	10:11:42	29	252	0.62	3.5	2	AKK	SJC	2	3		South
077 S	01/20/2016	10:15:33	30	285	1.95	0.8	2	AKK	SJC	2	3		South
078 S	01/20/2016	10:17:44	31	287	1.8	0.9	2	AKK	SJC	2	3		South
079 S	01/20/2016	10:17:54	30	283	1.95	0.8	2	AKK	SJC	2	3		South
080 S	01/20/2016	10:19:02	32	252	0.75	2.8	2	AKK	SJC	2	3		South
081 S	01/20/2016	10:19:51	33	255	1.80	0.9	4	AKK	SJC	2	3		South
082 S	01/20/2016	10:22:11	30	283	1.8	0.9	2	AKK	SJC	2	3		South
083 S	01/20/2016	10:23:16	32	241	0.71	3	2	AKK	SJC	2	3		South
084 S	01/20/2016	10:25:34	31	275	1.47	1.2	2	AKK	SJC	2	3		South
085 S	01/20/2016	10:28:25	29	238	0.58	3.8	2	AKK	SJC	2	3		South
086 P	01/20/2016	10:30:12	BLH	AKK	N
087 V	01/20/2016	10:30:12	2	3
088 S	01/20/2016	10:31:11	30	250	1.47	1.2	3	BLH	AKK	2	3		South
090 S	01/20/2016	10:33:09	30	248	1.47	1.2	4	BLH	AKK	2	3		South
091 S	01/20/2016	10:33:37	34	270	1.57	1.1	2	BLH	AKK	2	3		South
092 S	01/20/2016	10:35:17	35	252	0.99	2	2	BLH	AKK	2	3		South
093 S	01/20/2016	10:35:31	36	254	1.68	1	2	BLH	AKK	2	3		South
094 S	01/20/2016	10:39:09	35	240	0.99	2	2	BLH	AKK	2	3		South
095 S	01/20/2016	10:42:01	34	249	1.39	1.3	2	BLH	AKK	2	3		South
096 S	01/20/2016	10:42:57	34	246	1.57	1.1	3	BLH	AKK	2	3		South
097 S	01/20/2016	10:43:38	34	244	1.57	1.1	4	BLH	AKK	2	3		South
098 S	01/20/2016	10:45:12	34	242	1.57	1.1	4	BLH	AKK	2	3		South
099 S	01/20/2016	10:46:38	37	254	1.57	1.1	3	BLH	AKK	2	3		South
100 S	01/20/2016	10:54:20	37	233	1.68	1	3	BLH	AKK	2	3		South
101 S	01/20/2016	11:01:38	38	259	1.68	1	1	BLH	AKK	2	3		South
102 S	01/20/2016	11:02:11	39	260	2.59	0.5	1	BLH	AKK	2	3		South
103 S	01/20/2016	11:07:17	38	248	1.68	1	1	BLH	AKK	2	3		South
104 S	01/20/2016	11:11:46	38	242	1.57	1.1	1	BLH	AKK	2	3		South
105 S	01/20/2016	11:15:36	40	257	1.8	0.9	1	BLH	AKK	2	3		South
106 S	01/20/2016	11:21:32	40	248	1.8	0.9	1	BLH	AKK	2	3		South
107 S	01/20/2016	11:29:41	41	276	0.99	2	1	BLH	AKK	2	3		South
108 S	01/20/2016	11:33:49	42	278	2.12	0.7	1	BLH	AKK	2	3		South
110 S	01/20/2016	11:35:34	41	263	0.92	2.2	1	BLH	AKK	2	3		South
111 S	01/20/2016	11:35:50	42	273	1.95	0.8	1	BLH	AKK	2	3		South
112 S	01/20/2016	11:39:02	43	269	0.39	5.8	1	BLH	AKK	2	3		South
113 S	01/20/2016	11:41:30	41	248	0.92	2.2	1	BLH	AKK	2	3		South
114 S	01/20/2016	11:41:48	43	250	0.39	5.9	1	BLH	AKK	2	3		South
115 S	01/20/2016	11:42:14	44	283	2.92	0.4	1	BLH	AKK	2	3		South
116 S	01/20/2016	11:45:05	45	251	0.89	2.3	1	BLH	AKK	2	3		South
117 S	01/20/2016	11:47:14	46	279	1.04	1.9	1	BLH	AKK	2	3		South
118 S	01/20/2016	11:50:46	42	240	1.57	1.1	1	BLH	AKK	2	3		South
119 S	01/20/2016	11:51:38	47	275	0.45	5	1	BLH	AKK	2	3		South
120 S	01/20/2016	11:54:34	47	262	0.5	4.5	1	BLH	AKK	2	3		South
121 S	01/20/2016	11:56:05	48	265	1.57	1.1	1	BLH	AKK	2	3		South
122 S	01/20/2016	11:57:34	47	240	0.49	4.6	1	BLH	AKK	2	3		South
123 P	01/20/2016	12:00:04	SJC	BLH	N
124 V	01/20/2016	12:00:04	2	3
125 S	01/20/2016	12:01:20	49	285	1.08	1.8	1	BLH	AKK	2	3		South
127 S	01/20/2016	12:01:59	44	257	1.95	0.8	1	BLH	AKK	2	3		South
129 S	01/20/2016	12:02:37	48	248	1.39	1.3	1	SJC	BLH	2	3		South
130 S	01/20/2016	12:05:06	49	273	0.96	2.1	1	SJC	BLH	2	3		South
131 S	01/20/2016	12:08:29	49	257	0.86	2.4	1	SJC	BLH	2	3		South
132 S	01/20/2016	12:09:57	44	244	1.8	0.9	2	SJC	BLH	2	3		South
133 S	01/20/2016	12:11:48	50	284	1.31	1.4	1	SJC	BLH	2	3		South
134 S	01/20/2016	12:16:16	50	276	1.13	1.7	1	SJC	BLH	2	3		South
135 S	01/20/2016	12:19:56	51	240	1.08	1.8	1	SJC	BLH	2	3		South
136 S	01/20/2016	12:28:44	52	261	1.04	1.9	1	SJC	BLH	2	3		South
137 S	01/20/2016	12:30:09	52	257	0.99	2	1	SJC	BLH	2	3		South
138 S	01/20/2016	12:30:35	52	255	0.99	2	2	SJC	BLH	2	3		South
139 S	01/20/2016	12:35:54	52	237	0.96	2.1	2	SJC	BLH	2	3		South
140 S	01/20/2016	12:42:35	53	287	1.95	0.8	1	SJC	BLH	2	3		South
141 S	01/20/2016	12:42:53	54	288	1.47	1.2	1	SJC	BLH	2	3		South
142 S	01/20/2016	12:50:52	54	275	1.04	1.9	1	SJC	BLH	2	3		South
143 S	01/20/2016	12:53:04	54	270	1.04	1.9	1	SJC	BLH	2	3		South
144 S	01/20/2016	12:58:27	55	273	1.13	1.7	1	SJC	BLH	2	3		South
145 S	01/20/2016	12:59:11	56	279	1.8	0.9	0	SJC	BLH	2	3		South
146 S	01/20/2016	13:00:19	54	255	0.96	2.1	1	SJC	BLH	2	3		South
147 S	01/20/2016	13:05:49	57	276	2.59	0.5	1	SJC	BLH	2	3		South
148 S	01/20/2016	13:08:06	56	270	1.57	1.1	1	SJC	BLH	2	3		South
149 S	01/20/2016	13:10:08	56	265	1.39	1.3	1	SJC	BLH	2	3		South
150 S	01/20/2016	13:11:18	56	262	1.39	1.3	3	SJC	BLH	2	3		South
151 S	01/20/2016	13:12:57	58	252	0.99	2	1	SJC	BLH	2	3		South
152 S	01/20/2016	13:19:40	59	250	1.13	1.7	1	SJC	BLH	2	3		South
153 S	01/20/2016	13:20:30	56	243	1.19	1.6	3	SJC	BLH	2	3		South
154 S	01/20/2016	13:21:52	60	274	0.55	4	1	SJC	BLH	2	3		South
155 S	01/20/2016	13:22:48	61	274	3.37	0.3	1	SJC	BLH	2	3		South
156 S	01/20/2016	13:25:08	62	277	2.12	0.7	1	SJC	BLH	2	3		South
157 S	01/20/2016	13:26:14	61	272	3.37	0.3	1	SJC	BLH	2	3		South
158 S	01/20/2016	13:27:59	60	237	0.44	5.2	1	SJC	BLH	2	3		South
159 P	01/20/2016	13:30:38	AKK	SJC	N
160 V	01/20/2016	13:30:38	2	3
161 S	01/20/2016	13:36:52	63	261	2.12	0.7	1	AKK	SJC	2	3		South
163 S	01/20/2016	13:43:15	63	248	1.95	0.8	1	AKK	SJC	2	3		South
164 S	01/20/2016	13:50:17	64	272	1.68	1	1	AKK	SJC	2	3		South
165 S	01/20/2016	13:50:50	65	271	3.37	0.3	1	AKK	SJC	2	3		South
166 S	01/20/2016	13:53:19	64	265	1.57	1.1	1	AKK	SJC	2	3		South
167 S	01/20/2016	13:53:28	65	264	3.37	0.3	1	AKK	SJC	2	3		South
168 S	01/20/2016	13:55:33	66	267	2.33	0.6	3	AKK	SJC	2	3		South
169 S	01/20/2016	13:57:16	66	265	2.12	0.7	3	AKK	SJC	2	3		South
170 S	01/20/2016	13:59:07	66	260	2.12	0.7	3	AKK	SJC	2	3		South
171 S	01/20/2016	14:00:02	64	256	1.39	1.3	1	AKK	SJC	2	3		South
172 S	01/20/2016	14:01:10	66	258	1.8	0.9	3	AKK	SJC	2	3		South
173 S	01/20/2016	14:01:57	64	251	1.31	1.4	1	AKK	SJC	2	3		South
174 S	01/20/2016	14:06:26	64	240	1.19	1.6	1	AKK	SJC	2	3		South
175 V	01/20/2016	14:07:32	3	3
176 S	01/20/2016	14:09:06	66	254	1.68	1	3	AKK	SJC	3	3		South
177 S	01/20/2016	14:12:06	67	255	2.12	0.7	1	AKK	SJC	3	3		South
178 S	01/20/2016	14:13:28	66	246	1.68	1	3	AKK	SJC	3	3		South
179 S	01/20/2016	14:14:27	66	241	1.57	1.1	3	AKK	SJC	3	3		South
180 S	01/20/2016	14:22:02	68	279	1.95	0.8	2	AKK	SJC	3	3		South
181 S	01/20/2016	14:25:32	69	248	1.95	0.8	3	AKK	SJC	3	3		South
182 S	01/20/2016	14:30:40	68	269	1.95	0.8	2	AKK	SJC	3	3		South
183 S	01/20/2016	14:31:42	69	239	1.95	0.8	3	AKK	SJC	3	3		South
184 S	01/20/2016	14:34:07	70	280	1.68	1	1	AKK	SJC	3	3		South
185 S	01/20/2016	14:37:30	70	272	1.57	1.1	3	AKK	SJC	3	3		South
186 S	01/20/2016	14:39:05	71	263	3.37	0.3	1	AKK	SJC	3	3		South
187 S	01/20/2016	14:40:17	70	262	1.47	1.2	3	AKK	SJC	3	3		South
188 S	01/20/2016	14:43:32	70	255	1.39	1.3	3	AKK	SJC	3	3		South
189 S	01/20/2016	14:44:49	72	263	1.8	0.9	1	AKK	SJC	3	3		South
190 S	01/20/2016	14:45:53	71	263	3.37	0.3	1	AKK	SJC	3	3		Milling
191 S	01/20/2016	14:46:50	72	257	1.8	0.9	1	AKK	SJC	3	3		South
192 S	01/20/2016	14:48:34	72	255	1.8	0.9	1	AKK	SJC	3	3		South
193 S	01/20/2016	14:51:09	73	276	1.8	0.9	1	AKK	SJC	3	3		South
195 S	01/20/2016	14:54:07	71	265	2.92	0.4	1	AKK	SJC	3	3		Milling
197 S	01/20/2016	14:56:16	75	254	1.57	1.1	1	AKK	SJC	3	3		South
198 S	01/20/2016	14:56:30	76	253	5.08	0.1	1	AKK	SJC	3	3		Milling
199 S	01/20/2016	14:58:33	72	244	1.8	0.9	1	AKK	SJC	3	3		South
200 S	01/20/2016	14:59:49	77	242	0.33	7	1	AKK	SJC	3	3		South
201 P	01/20/2016	15:00:32	BLH	AKK	N
202 V	01/20/2016	15:00:32	3	3
203 S	01/20/2016	15:05:18	73	242	1.57	1.1	1	BLH	AKK	3	3		South
204 S	01/20/2016	15:06:15	75	238	1.31	1.4	1	BLH	AKK	3	3		South
205 S	01/20/2016	15:07:15	78	261	1.08	1.8	1	BLH	AKK	3	3		South
206 S	01/20/2016	15:10:43	79	266	0.58	3.8	1	BLH	AKK	3	3		South
207 S	01/20/2016	15:11:29	71	265	2.92	0.4	1	BLH	AKK	3	3		South
208 S	01/20/2016	15:15:03	80	284	1.68	1	1	BLH	AKK	3	3		South
209 S	01/20/2016	15:16:30	81	288	1.68	1	1	BLH	AKK	3	3		South
210 S	01/20/2016	15:18:02	81	285	1.68	1	2	BLH	AKK	3	3		South
211 S	01/20/2016	15:22:25	82	254	0.55	4	2	BLH	AKK	3	3		South
212 S	01/20/2016	15:24:27	80	271	1.57	1.1	1	BLH	AKK	3	3		South
213 S	01/20/2016	15:26:58	83	279	1.47	1.2	1	BLH	AKK	3	3		South
214 S	01/20/2016	15:32:46	81	257	1.25	1.5	2	BLH	AKK	3	3		South
215 S	01/20/2016	15:33:49	83	254	1.08	1.8	1	BLH	AKK	3	3		South
216 S	01/20/2016	15:34:26	81	253	1.25	1.5	2	BLH	AKK	3	3		South
217 S	01/20/2016	15:44:06	84	257	1.08	1.8	1	BLH	AKK	3	3		South
218 S	01/20/2016	15:44:31	84	254	0.99	2	2	BLH	AKK	3	3		South
219 S	01/20/2016	15:48:36	84	242	1.04	1.9	2	BLH	AKK	3	3		South
220 S	01/20/2016	15:52:54	85	265	1.68	1	1	BLH	AKK	3	3		South
221 S	01/20/2016	15:56:01	86	284	1.04	1.9	1	BLH	AKK	3	3		South
222 S	01/20/2016	15:56:44	87	289	0.38	6.1	2	BLH	AKK	3	3		South
223 S	01/20/2016	16:01:32	85	248	1.57	1.1	1	BLH	AKK	3	3		South
224 S	01/20/2016	16:02:42	87	239	0.18	13	2	BLH	AKK	3	3		South
225 S	01/20/2016	16:04:50	86	255	0.92	2.2	1	BLH	AKK	3	3		South
226 S	01/20/2016	16:06:12	85	238	1.39	1.3	1	BLH	AKK	3	3		South
227 S	01/20/2016	16:12:38	88	255	0.89	2.3	1	BLH	AKK	3	3		South
228 E	01/20/2016	16:30:08

